timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T09:20:11.055514,541.194,195,Pinky,motor_8_flexed,50.0,34.5,0,30.0,29.0,28.0,29.0,29.0,26.13265475557917,29.13265475557917,28.0,28.0,30.0,29.13265475557917,48.0,44.0,40.132654755579175,44.0,41.0
2025-12-25T09:20:12.943413,543.082,195,Pinky,motor_8_open,50.0,34.5,0,30.0,29.0,28.0,29.0,29.0,26.10130512752391,29.10130512752391,28.0,28.0,30.0,29.10130512752391,48.0,44.0,40.10130512752391,44.0,41.0
2025-12-25T09:20:13.839363,543.978,196,Pinky,motor_9_flexed,50.0,34.4375,0,30.0,29.0,28.0,29.0,29.0,26.086427337938364,29.086427337938364,28.0,28.0,30.0,29.086427337938364,48.0,44.0,40.08642733793837,43.0,41.0
2025-12-25T09:20:15.727261,545.865,196,Pinky,motor_9_open,50.0,34.375,0,30.0,29.0,28.0,29.0,29.0,26.05509431455898,29.05509431455898,28.0,28.0,30.0,29.05509431455898,48.0,44.0,40.05509431455898,43.0,40.0
2025-12-25T09:20:16.623202,546.759,197,Thumb,motor_13_flexed,50.0,34.5,0,30.0,29.0,28.0,29.0,29.0,26.040249734325187,29.040249734325187,28.0,28.0,30.0,29.040249734325187,48.0,44.0,40.04024973432519,44.0,41.0
2025-12-25T09:20:18.511101,548.643,197,Thumb,motor_13_open,50.0,34.4375,0,30.0,29.0,28.0,29.0,29.0,26.00896652497343,29.00896652497343,28.0,28.0,30.0,29.00896652497343,48.0,44.0,40.00896652497343,43.0,41.0
2025-12-25T09:20:19.407051,549.538,198,Thumb,motor_14_flexed,50.0,34.4375,0,29.994104948522086,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.994104948522086,44.0,40.0,44.0,40.0
2025-12-25T09:20:21.294950,551.432,198,Thumb,motor_14_open,50.0,34.5,0,29.962653603454,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.962653603454,44.0,40.0,44.0,41.0
2025-12-25T09:20:22.190908,552.329,199,Thumb,motor_12_flexed,50.0,34.5,0,29.94775821986051,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.94775821986051,44.0,40.0,44.0,41.0
2025-12-25T09:20:24.078809,554.218,199,Thumb,motor_12_open,50.0,34.375,0,29.916389903686483,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.916389903686486,44.0,40.0,43.0,40.0
2025-12-25T09:20:24.974763,555.112,200,Index,motor_2_flexed,50.0,34.4375,0,29.901544337429424,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.90154433742943,44.0,40.0,44.0,40.0
2025-12-25T09:20:26.862659,557.0,200,Index,motor_2_open,50.0,34.4375,0,29.870192627034207,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.87019262703421,44.0,40.0,43.0,41.0
2025-12-25T09:20:27.758609,557.896,201,Index,motor_1_flexed,50.0,34.4375,0,29.855313849219527,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.85531384921953,44.0,40.0,43.0,41.0
2025-12-25T09:20:29.662505,559.801,201,Index,motor_1_open,50.0,34.4375,0,29.82367984058452,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.823679840584525,44.0,40.0,43.0,41.0
2025-12-25T09:20:30.558458,560.689,202,Index,motor_3_flexed,50.0,34.4375,0,29.808933909000334,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.80893390900033,44.0,40.0,44.0,40.0
2025-12-25T09:20:32.446368,562.582,202,Index,motor_3_open,50.0,34.375,0,29.77749916971106,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.77749916971106,44.0,40.0,43.0,40.0
2025-12-25T09:20:33.342306,563.481,203,Middle,motor_11_flexed,50.0,34.4375,0,29.76257057455995,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.762570574559945,44.0,40.0,44.0,40.0
2025-12-25T09:20:35.230212,565.368,203,Middle,motor_11_open,50.0,34.5,0,29.731235469943538,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.73123546994354,44.0,40.0,44.0,41.0
2025-12-25T09:20:36.126163,566.264,204,Middle,motor_10_flexed,50.0,34.375,0,29.716356692128862,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.71635669212886,44.0,40.0,43.0,40.0
2025-12-25T09:20:38.014059,568.15,204,Middle,motor_10_open,50.0,34.5,0,29.685038193291266,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.68503819329126,44.0,40.0,43.0,41.0
2025-12-25T09:20:38.910011,569.047,205,Ring,motor_4_flexed,50.0,34.5,0,29.670142809697776,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.67014280969777,44.0,40.0,44.0,41.0
2025-12-25T09:20:40.797901,570.936,205,Ring,motor_4_open,50.0,34.5625,0,29.638774493523744,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.63877449352375,44.0,40.0,44.0,41.0
2025-12-25T09:20:41.693869,571.832,206,Ring,motor_5_flexed,50.0,34.375,0,29.623895715709068,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.62389571570907,44.0,40.0,43.0,40.0
2025-12-25T09:20:43.581758,573.722,206,Ring,motor_5_open,50.0,34.5,0,29.592510793756226,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.592510793756226,44.0,40.0,43.0,41.0
2025-12-25T09:20:44.477710,574.615,207,Ring,motor_6_flexed,50.0,34.5,0,29.577681833277982,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.57768183327798,44.0,40.0,43.0,41.0
2025-12-25T09:20:46.365623,576.503,207,Ring,motor_6_open,50.0,34.4375,0,29.54633012288276,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.546330122882765,44.0,40.0,44.0,40.0
2025-12-25T09:20:47.261563,577.401,208,Pinky,motor_7_flexed,50.0,34.3125,0,29.531418133510464,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.53141813351046,44.0,40.0,43.0,39.0
2025-12-25T09:20:49.149452,579.289,208,Pinky,motor_7_open,50.0,34.5,0,29.500066423115243,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.50006642311524,44.0,40.0,43.0,41.0
2025-12-25T09:20:50.045401,580.183,209,Pinky,motor_8_flexed,50.0,34.5,0,29.485220856858188,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.485220856858184,44.0,40.0,43.0,41.0
2025-12-25T09:20:51.933302,582.071,209,Pinky,motor_8_open,50.0,34.4375,0,29.45386914646297,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.45386914646297,44.0,40.0,43.0,41.0
2025-12-25T09:20:52.829252,582.968,210,Pinky,motor_9_flexed,50.0,34.5,0,29.43897376286948,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.43897376286948,44.0,40.0,43.0,41.0
2025-12-25T09:20:54.717151,584.857,210,Pinky,motor_9_open,50.0,34.5625,0,29.40760544669545,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.40760544669545,44.0,40.0,44.0,41.0
2025-12-25T09:20:55.613125,585.754,211,Thumb,motor_13_flexed,50.0,34.75,0,29.39271006310196,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.39271006310196,45.0,40.0,44.0,43.0
2025-12-25T09:20:57.501012,587.639,211,Thumb,motor_13_open,50.0,34.5,0,29.361408170043177,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.36140817004318,45.0,40.0,43.0,40.0
2025-12-25T09:20:58.396951,588.535,212,Thumb,motor_14_flexed,50.0,34.4375,0,29.346529392228497,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.3465293922285,45.0,40.0,43.0,40.0
2025-12-25T09:21:00.284868,590.424,212,Thumb,motor_14_open,50.0,34.5625,0,29.315161076054466,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.315161076054466,45.0,40.0,43.0,41.0
2025-12-25T09:21:01.180811,591.317,213,Thumb,motor_12_flexed,50.0,34.5,0,29.30033211557622,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.30033211557622,45.0,40.0,43.0,41.0
2025-12-25T09:21:03.068710,593.21,213,Thumb,motor_12_open,50.0,34.5625,0,29.268897376286947,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.268897376286944,45.0,40.0,44.0,40.0
2025-12-25T09:21:03.964662,594.101,214,Index,motor_2_flexed,50.0,34.5625,0,29.254101627366325,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.254101627366325,45.0,40.0,43.0,41.0
2025-12-25T09:21:05.852560,595.991,214,Index,motor_2_open,50.0,34.5,0,29.222716705413482,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.22271670541348,45.0,40.0,43.0,40.0
2025-12-25T09:21:06.748505,596.887,215,Index,motor_1_flexed,50.0,34.5625,0,29.207837927598806,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.2078379275988,45.0,40.0,43.0,41.0
2025-12-25T09:21:08.636407,598.773,215,Index,motor_1_open,51.0,34.6875,0,29.17651942876121,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,48.17651942876121,45.0,40.0,44.0,41.0
2025-12-25T09:21:09.532360,599.667,216,Index,motor_3_flexed,51.0,34.625,0,29.161673862504152,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,48.16167386250415,45.0,40.0,44.0,40.0
2025-12-25T09:21:10.620302,600.759,216,Index,motor_3_flex_hold,51.0,34.625,0,29.14354035204251,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,48.143540352042514,45.0,40.0,44.0,40.0
2025-12-25T09:21:11.420262,601.558,216,Index,motor_3_open,51.0,34.6875,0,29.130272334772503,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,48.1302723347725,45.0,40.0,44.0,41.0
2025-12-25T09:21:12.316214,602.457,217,Middle,motor_11_flexed,51.0,34.5625,0,29.115343739621387,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,48.11534373962139,45.0,40.0,43.0,40.0
2025-12-25T09:21:14.204129,604.341,217,Middle,motor_11_open,51.0,34.6875,0,29.084058452341417,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,48.08405845234142,45.0,40.0,44.0,41.0
2025-12-25T09:21:15.100077,605.239,218,Middle,motor_10_flexed,51.0,34.625,0,29.069146462969112,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,48.069146462969115,45.0,40.0,43.0,41.0
2025-12-25T09:21:16.987977,607.129,218,Middle,motor_10_open,50.0,34.5625,0,29.037761541016273,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.03776154101627,45.0,40.0,44.0,40.0
2025-12-25T09:21:17.883931,608.022,219,Ring,motor_4_flexed,50.0,34.5,0,29.022932580538026,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.022932580538026,45.0,40.0,43.0,40.0
2025-12-25T09:21:19.771826,609.908,219,Ring,motor_4_open,50.0,34.5,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.99162520729685,40.0,43.0,40.0
2025-12-25T09:21:20.667767,610.804,220,Ring,motor_5_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.97676616915423,40.0,43.0,41.0
2025-12-25T09:21:22.571676,612.707,220,Ring,motor_5_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.94520729684909,40.0,43.0,41.0
2025-12-25T09:21:23.467628,613.604,221,Ring,motor_6_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.93033167495854,40.0,43.0,41.0
2025-12-25T09:21:25.355528,615.494,221,Ring,motor_6_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.89898839137645,40.0,44.0,40.0
2025-12-25T09:21:26.251479,616.389,222,Pinky,motor_7_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.88414593698176,40.0,43.0,41.0
2025-12-25T09:21:28.139375,618.277,222,Pinky,motor_7_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.85283582089552,40.0,44.0,40.0
2025-12-25T09:21:29.035310,619.175,223,Pinky,motor_8_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.837943615257046,40.0,44.0,40.0
2025-12-25T09:21:30.923208,621.061,223,Pinky,motor_8_open,50.0,34.5,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.806666666666665,40.0,43.0,40.0
2025-12-25T09:21:31.819159,621.957,224,Pinky,motor_9_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.79180762852405,40.0,44.0,40.0
2025-12-25T09:21:33.707056,623.845,224,Pinky,motor_9_open,50.0,34.625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.76049751243781,40.0,44.0,41.0
2025-12-25T09:21:34.603003,624.741,225,Thumb,motor_13_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.74563847429519,40.0,43.0,41.0
2025-12-25T09:21:36.490910,626.63,225,Thumb,motor_13_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.71431177446103,40.0,43.0,41.0
2025-12-25T09:21:37.386849,627.525,226,Thumb,motor_14_flexed,50.0,34.4375,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.699469320066335,40.0,43.0,39.0
2025-12-25T09:21:39.274764,629.413,226,Thumb,motor_14_open,50.0,34.625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.668159203980096,40.0,44.0,41.0
2025-12-25T09:21:40.170708,630.307,227,Thumb,motor_12_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.653333333333336,40.0,43.0,41.0
2025-12-25T09:21:42.058597,632.194,227,Thumb,motor_12_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.622039800995026,40.0,43.0,41.0
2025-12-25T09:21:42.954558,633.09,228,Index,motor_2_flexed,50.0,34.625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.6071807628524,40.0,44.0,41.0
2025-12-25T09:21:44.842475,634.98,228,Index,motor_2_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.0,44.57583747927031,40.0,43.0,42.0
2025-12-25T09:21:45.738427,635.877,229,Index,motor_1_flexed,50.0,34.5,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.560961857379766,40.0,43.0,40.0
2025-12-25T09:21:47.626321,637.762,229,Index,motor_1_open,50.0,34.4375,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.0,44.52970149253731,40.0,43.0,40.0
2025-12-25T09:21:48.522284,638.661,230,Index,motor_3_flexed,50.0,34.4375,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.0,44.51479270315091,40.0,44.0,39.0
2025-12-25T09:21:50.410167,640.547,230,Index,motor_3_open,50.0,34.4375,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.0,44.48351575456053,40.0,43.0,40.0
2025-12-25T09:21:51.306127,641.442,231,Middle,motor_11_flexed,50.0,34.4375,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.0,44.46867330016584,40.0,43.0,40.0
2025-12-25T09:21:53.194036,643.332,231,Middle,motor_11_open,50.0,34.5,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.0,44.43733001658375,40.0,43.0,41.0
2025-12-25T09:21:54.089961,644.227,232,Middle,motor_10_flexed,50.0,34.625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.422487562189055,40.0,44.0,41.0
2025-12-25T09:21:55.977859,646.115,232,Middle,motor_10_open,50.0,34.5,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.0,44.391177446102816,40.0,43.0,41.0
2025-12-25T09:21:56.873808,647.011,233,Ring,motor_4_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.3763184079602,40.0,43.0,41.0
2025-12-25T09:21:58.761705,648.9,233,Ring,motor_4_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.34499170812604,40.0,43.0,41.0
2025-12-25T09:21:59.657659,649.795,234,Ring,motor_5_flexed,50.0,34.625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.33014925373134,40.0,44.0,41.0
2025-12-25T09:22:01.545574,651.676,234,Ring,motor_5_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.2989552238806,40.0,44.0,40.0
2025-12-25T09:22:02.441540,652.579,235,Ring,motor_6_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.283980099502486,40.0,44.0,40.0
2025-12-25T09:22:04.329435,654.468,235,Ring,motor_6_open,50.0,34.5,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.252653399668326,40.0,43.0,40.0
2025-12-25T09:22:05.225362,655.362,236,Pinky,motor_7_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.23782752902156,40.0,43.0,41.0
2025-12-25T09:22:07.113295,657.251,236,Pinky,motor_7_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.2065008291874,40.0,43.0,41.0
2025-12-25T09:22:08.009222,658.149,237,Pinky,motor_8_flexed,50.0,34.5,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.19160862354892,40.0,43.0,40.0
2025-12-25T09:22:09.897125,660.035,237,Pinky,motor_8_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.16033167495854,40.0,43.0,41.0
2025-12-25T09:22:10.793059,660.932,238,Pinky,motor_9_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.145456053067996,40.0,43.0,41.0
2025-12-25T09:22:12.680974,662.82,238,Pinky,motor_9_open,50.0,34.625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.11414593698176,40.0,44.0,41.0
2025-12-25T09:22:13.576927,663.716,239,Thumb,motor_13_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.09928689883914,40.0,43.0,41.0
2025-12-25T09:22:15.464822,665.604,239,Thumb,motor_13_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0679767827529,40.0,43.0,41.0
2025-12-25T09:22:16.360776,666.499,240,Thumb,motor_14_flexed,50.0,34.625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.05313432835821,40.0,44.0,41.0
2025-12-25T09:22:18.248673,668.39,240,Thumb,motor_14_open,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.021774461028194,40.0,43.0,41.0
2025-12-25T09:22:19.144627,669.285,241,Thumb,motor_12_flexed,50.0,34.5625,0,29.0,29.0,28.0,29.0,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0069320066335,40.0,43.0,41.0
2025-12-25T09:22:21.032527,671.171,241,Thumb,motor_12_open,50.0,34.5,0,29.0,28.97564940450519,28.0,28.97564940450519,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,40.0
2025-12-25T09:22:21.928475,672.068,242,Index,motor_2_flexed,50.0,34.5625,0,29.0,28.96077032810271,28.0,28.96077032810271,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:23.816375,673.957,242,Index,motor_2_open,50.0,34.5625,0,29.0,28.92943635338221,28.0,28.92943635338221,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:24.712325,674.851,243,Index,motor_1_flexed,50.0,34.5625,0,29.0,28.914607039777064,28.0,28.914607039777064,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:26.600223,676.74,243,Index,motor_1_open,50.0,34.5,0,29.0,28.883273065056564,28.0,28.883273065056564,29.0,26.0,29.0,28.0,28.0,30.0,29.0,47.0,44.0,40.0,44.0,40.0
2025-12-25T09:22:27.496174,677.635,244,Index,motor_3_flexed,50.0,34.5625,0,29.0,28.868427163852303,28.0,28.868427163852303,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:29.384059,679.524,244,Index,motor_3_open,50.0,34.5625,0,29.0,28.837093189131807,28.0,28.837093189131807,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:30.280025,680.421,245,Middle,motor_11_flexed,50.0,34.5625,0,29.0,28.822214112729323,28.0,28.822214112729323,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,44.0,40.0
2025-12-25T09:22:32.167925,682.308,245,Middle,motor_11_open,50.0,34.5,0,29.0,28.790913313207046,28.0,28.790913313207046,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,40.0
2025-12-25T09:22:33.063876,683.203,246,Middle,motor_10_flexed,50.0,34.5625,0,29.0,28.77606741200279,28.0,28.77606741200279,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,44.0,40.0
2025-12-25T09:22:34.951762,685.093,246,Middle,motor_10_open,50.0,34.625,0,29.0,28.744716849683176,28.0,28.744716849683176,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,44.0,41.0
2025-12-25T09:22:35.847725,685.988,247,Ring,motor_4_flexed,50.0,34.5625,0,29.0,28.729870948478915,28.0,28.729870948478915,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:37.735622,687.873,247,Ring,motor_4_open,50.0,34.625,0,29.0,28.69860332415486,28.0,28.69860332415486,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,44.0,41.0
2025-12-25T09:22:38.631574,688.77,248,Ring,motor_5_flexed,50.0,34.5625,0,29.0,28.68372424775238,28.0,28.68372424775238,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:40.519484,690.66,248,Ring,motor_5_open,50.0,34.5,0,29.0,28.65237368543277,28.0,28.65237368543277,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,40.0
2025-12-25T09:22:41.415427,691.554,249,Ring,motor_6_flexed,50.0,34.625,0,29.0,28.637544371827623,28.0,28.637544371827623,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,44.0,41.0
2025-12-25T09:22:43.303324,693.443,249,Ring,motor_6_open,50.0,34.5625,0,29.0,28.606210397107123,28.0,28.606210397107123,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:44.199274,694.34,250,Pinky,motor_7_flexed,50.0,34.5625,0,29.0,28.59133132070464,28.0,28.59133132070464,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:46.087180,696.226,250,Pinky,motor_7_open,50.0,34.5625,0,29.0,28.560047108781475,28.0,28.560047108781475,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:46.983126,697.122,251,Pinky,motor_8_flexed,50.0,34.5625,0,29.0,28.545184619978105,28.0,28.545184619978105,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,43.0,41.0
2025-12-25T09:22:48.871024,699.01,251,Pinky,motor_8_open,50.0,34.625,0,29.0,28.513867232856718,28.0,28.513867232856718,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,44.0,40.0,44.0,41.0
2025-12-25T09:22:49.766974,699.904,252,Pinky,motor_9_flexed,50.0,34.5625,0,29.0,28.499037919251567,28.0,28.499037919251567,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,43.0,40.0,44.0,41.0
2025-12-25T09:22:51.654874,701.792,252,Pinky,motor_9_open,50.0,34.5,0,29.0,28.46772053213018,28.0,28.46772053213018,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,43.0,40.0,43.0,41.0
2025-12-25T09:22:52.550813,702.69,253,Thumb,motor_13_flexed,50.0,34.5,0,29.0,28.452824868128587,28.0,28.452824868128587,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,43.0,40.0,43.0,41.0
2025-12-25T09:22:54.438730,704.576,253,Thumb,motor_13_open,50.0,34.5,0,29.0,28.42154065620542,28.0,28.42154065620542,29.0,26.0,29.0,28.0,28.0,30.0,30.0,47.0,43.0,40.0,43.0,41.0
