timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T12:34:18.534559,12188.673,4376,Middle,motor_10_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:20.422493,12190.561,4376,Middle,motor_10_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:21.318461,12191.454,4377,Ring,motor_4_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:23.206405,12193.344,4377,Ring,motor_4_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:24.102358,12194.239,4378,Ring,motor_5_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:25.990297,12196.13,4378,Ring,motor_5_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:26.886256,12197.024,4379,Ring,motor_6_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:28.774188,12198.905,4379,Ring,motor_6_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:29.670153,12199.808,4380,Pinky,motor_7_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:31.558102,12201.694,4380,Pinky,motor_7_open,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:34:32.454070,12202.593,4381,Pinky,motor_8_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:34.342004,12204.478,4381,Pinky,motor_8_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:35.237972,12205.374,4382,Pinky,motor_9_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:37.125903,12207.262,4382,Pinky,motor_9_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T12:34:38.021873,12208.161,4383,Thumb,motor_13_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:39.909809,12210.047,4383,Thumb,motor_13_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:40.805778,12210.938,4384,Thumb,motor_14_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:42.693710,12212.832,4384,Thumb,motor_14_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:43.589677,12213.731,4385,Thumb,motor_12_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T12:34:45.477607,12215.617,4385,Thumb,motor_12_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:46.373573,12216.509,4386,Index,motor_2_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:48.261513,12218.397,4386,Index,motor_2_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:49.157478,12219.296,4387,Index,motor_1_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:51.045412,12221.182,4387,Index,motor_1_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:51.941381,12222.077,4388,Index,motor_3_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:53.829316,12223.966,4388,Index,motor_3_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:54.725289,12224.863,4389,Middle,motor_11_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:34:56.613214,12226.753,4389,Middle,motor_11_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:57.509184,12227.647,4390,Middle,motor_10_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:34:59.397126,12229.533,4390,Middle,motor_10_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:00.293083,12230.432,4391,Ring,motor_4_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:02.181017,12232.321,4391,Ring,motor_4_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:03.076983,12233.215,4392,Ring,motor_5_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:04.964911,12235.102,4392,Ring,motor_5_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:05.860876,12235.995,4393,Ring,motor_6_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:07.748806,12237.889,4393,Ring,motor_6_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:08.644786,12238.785,4394,Pinky,motor_7_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:10.228719,12240.371,4394,Pinky,motor_7_flex_hold,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:10.628705,12240.766,4394,Pinky,motor_7_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:11.524682,12241.661,4395,Pinky,motor_8_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:13.412602,12243.547,4395,Pinky,motor_8_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:14.308571,12244.448,4396,Pinky,motor_9_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:16.196512,12246.336,4396,Pinky,motor_9_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,31.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:35:17.092483,12247.232,4397,Thumb,motor_13_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:18.980412,12249.118,4397,Thumb,motor_13_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,31.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:19.876378,12250.014,4398,Thumb,motor_14_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:21.764312,12251.903,4398,Thumb,motor_14_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:22.660280,12252.798,4399,Thumb,motor_12_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:24.548211,12254.683,4399,Thumb,motor_12_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:25.444179,12255.581,4400,Index,motor_2_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:27.332108,12257.468,4400,Index,motor_2_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:28.228080,12258.369,4401,Index,motor_1_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:30.116011,12260.255,4401,Index,motor_1_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:31.011979,12261.151,4402,Index,motor_3_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:32.899910,12263.039,4402,Index,motor_3_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:33.795878,12263.934,4403,Middle,motor_11_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:35.683808,12265.822,4403,Middle,motor_11_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:36.579774,12266.719,4404,Middle,motor_10_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:38.467709,12268.607,4404,Middle,motor_10_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:39.363673,12269.501,4405,Ring,motor_4_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:41.251606,12271.388,4405,Ring,motor_4_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:42.147572,12272.285,4406,Ring,motor_5_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:44.035503,12274.173,4406,Ring,motor_5_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:44.931470,12275.07,4407,Ring,motor_6_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:46.819402,12276.958,4407,Ring,motor_6_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:47.715376,12277.85,4408,Pinky,motor_7_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:49.603300,12279.743,4408,Pinky,motor_7_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:50.499269,12280.636,4409,Pinky,motor_8_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:52.387204,12282.521,4409,Pinky,motor_8_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:53.283167,12283.419,4410,Pinky,motor_9_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:55.171096,12285.309,4410,Pinky,motor_9_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,31.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:56.067056,12286.203,4411,Thumb,motor_13_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:35:57.954987,12288.093,4411,Thumb,motor_13_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:35:58.850959,12288.988,4412,Thumb,motor_14_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:00.738893,12290.876,4412,Thumb,motor_14_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:01.634866,12291.774,4413,Thumb,motor_12_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:36:03.522788,12293.662,4413,Thumb,motor_12_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:04.418757,12294.554,4414,Index,motor_2_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:06.306689,12296.444,4414,Index,motor_2_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:07.202641,12297.339,4415,Index,motor_1_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T12:36:09.090574,12299.227,4415,Index,motor_1_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:36:09.986541,12300.125,4416,Index,motor_3_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:36:11.874480,12302.011,4416,Index,motor_3_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:12.770448,12302.906,4417,Middle,motor_11_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:14.658377,12304.797,4417,Middle,motor_11_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:15.554349,12305.69,4418,Middle,motor_10_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:17.442274,12307.581,4418,Middle,motor_10_open,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:36:18.338242,12308.478,4419,Ring,motor_4_flexed,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:36:20.226187,12310.363,4419,Ring,motor_4_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:21.122128,12311.258,4420,Ring,motor_5_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:23.010059,12313.148,4420,Ring,motor_5_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:23.906024,12314.043,4421,Ring,motor_6_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:25.793956,12315.933,4421,Ring,motor_6_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:26.689936,12316.827,4422,Pinky,motor_7_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:28.577861,12318.714,4422,Pinky,motor_7_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:29.473828,12319.609,4423,Pinky,motor_8_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:36:31.361754,12321.497,4423,Pinky,motor_8_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:32.257721,12322.397,4424,Pinky,motor_9_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:34.145652,12324.286,4424,Pinky,motor_9_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:35.041617,12325.178,4425,Thumb,motor_13_flexed,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:36:36.929546,12327.067,4425,Thumb,motor_13_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:37.825513,12327.963,4426,Thumb,motor_14_flexed,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:36:39.713443,12329.848,4426,Thumb,motor_14_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:40.609409,12330.747,4427,Thumb,motor_12_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:42.497339,12332.632,4427,Thumb,motor_12_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T12:36:43.393306,12333.534,4428,Index,motor_2_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:36:45.281236,12335.421,4428,Index,motor_2_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:46.177201,12336.315,4429,Index,motor_1_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:36:48.065129,12338.202,4429,Index,motor_1_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:48.961095,12339.099,4430,Index,motor_3_flexed,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:36:50.849024,12340.988,4430,Index,motor_3_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T12:36:51.744992,12341.883,4431,Middle,motor_11_flexed,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:36:53.632912,12343.769,4431,Middle,motor_11_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T12:36:54.528879,12344.666,4432,Middle,motor_10_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:56.416807,12346.556,4432,Middle,motor_10_open,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:36:57.312782,12347.451,4433,Ring,motor_4_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:36:59.200708,12349.339,4433,Ring,motor_4_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:37:00.096679,12350.235,4434,Ring,motor_5_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:37:01.984605,12352.124,4434,Ring,motor_5_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:37:02.880565,12353.018,4435,Ring,motor_6_flexed,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:37:04.768506,12354.907,4435,Ring,motor_6_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:37:05.664471,12355.8,4436,Pinky,motor_7_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:37:07.552396,12357.693,4436,Pinky,motor_7_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T12:37:08.448368,12358.588,4437,Pinky,motor_8_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
