timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T11:44:00.523549,9170.66,3292,Thumb,motor_14_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:01.419506,9171.556,3293,Thumb,motor_12_flexed,51.0,34.8125,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,45.0
2025-12-25T11:44:03.307400,9173.443,3293,Thumb,motor_12_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:04.203353,9174.341,3294,Index,motor_2_flexed,51.0,34.875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,45.0
2025-12-25T11:44:06.091249,9176.231,3294,Index,motor_2_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:06.987206,9177.124,3295,Index,motor_1_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:08.875095,9179.015,3295,Index,motor_1_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:09.771045,9179.911,3296,Index,motor_3_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:10.858987,9180.996,3296,Index,motor_3_flex_hold,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:11.658948,9181.79,3296,Index,motor_3_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:12.554891,9182.692,3297,Middle,motor_11_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:14.442787,9184.579,3297,Middle,motor_11_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:15.338736,9185.476,3298,Middle,motor_10_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:17.226633,9187.365,3298,Middle,motor_10_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:18.122584,9188.258,3299,Ring,motor_4_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:20.010470,9190.148,3299,Ring,motor_4_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:20.906438,9191.044,3300,Ring,motor_5_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:22.794324,9192.932,3300,Ring,motor_5_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:23.690272,9193.821,3301,Ring,motor_6_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:25.578185,9195.713,3301,Ring,motor_6_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:26.474117,9196.611,3302,Pinky,motor_7_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:28.362011,9198.499,3302,Pinky,motor_7_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:29.257958,9199.395,3303,Pinky,motor_8_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:31.145860,9201.282,3303,Pinky,motor_8_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T11:44:32.041812,9202.178,3304,Pinky,motor_9_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:33.929706,9204.068,3304,Pinky,motor_9_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:34.825663,9204.962,3305,Thumb,motor_13_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:36.713554,9206.852,3305,Thumb,motor_13_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:37.609493,9207.746,3306,Thumb,motor_14_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:39.497390,9209.635,3306,Thumb,motor_14_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:40.393341,9210.53,3307,Thumb,motor_12_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:42.281237,9212.418,3307,Thumb,motor_12_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:43.177184,9213.308,3308,Index,motor_2_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:45.065079,9215.203,3308,Index,motor_2_open,51.0,34.75,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,43.0
2025-12-25T11:44:45.961031,9216.099,3309,Index,motor_1_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:47.848928,9217.985,3309,Index,motor_1_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:48.744891,9218.882,3310,Index,motor_3_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:50.648766,9220.786,3310,Index,motor_3_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:51.544724,9221.682,3311,Middle,motor_11_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:53.432615,9223.564,3311,Middle,motor_11_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:54.328567,9224.459,3312,Middle,motor_10_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:44:56.216464,9226.349,3312,Middle,motor_10_open,51.0,34.75,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,43.0,44.0,42.0
2025-12-25T11:44:57.112422,9227.245,3313,Ring,motor_4_flexed,51.0,34.75,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,43.0,44.0,42.0
2025-12-25T11:44:59.000320,9229.138,3313,Ring,motor_4_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,43.0,44.0,42.0
2025-12-25T11:44:59.896263,9230.036,3314,Ring,motor_5_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,43.0,44.0,42.0
2025-12-25T11:45:01.784161,9231.921,3314,Ring,motor_5_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,43.0,44.0,42.0
2025-12-25T11:45:02.680109,9232.818,3315,Ring,motor_6_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,43.0,44.0,42.0
2025-12-25T11:45:04.568011,9234.705,3315,Ring,motor_6_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,43.0,44.0,42.0
2025-12-25T11:45:05.463956,9235.601,3316,Pinky,motor_7_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:07.351850,9237.493,3316,Pinky,motor_7_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:08.247802,9238.386,3317,Pinky,motor_8_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:10.135698,9240.277,3317,Pinky,motor_8_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:11.031658,9241.171,3318,Pinky,motor_9_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:12.919552,9243.058,3318,Pinky,motor_9_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:13.815509,9243.953,3319,Thumb,motor_13_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:15.719399,9245.861,3319,Thumb,motor_13_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:16.615347,9246.753,3320,Thumb,motor_14_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:18.503251,9248.641,3320,Thumb,motor_14_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:19.399193,9249.537,3321,Thumb,motor_12_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:21.287088,9251.427,3321,Thumb,motor_12_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:22.183041,9252.32,3322,Index,motor_2_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T11:45:24.070935,9254.209,3322,Index,motor_2_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:24.966887,9255.104,3323,Index,motor_1_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:26.854778,9256.993,3323,Index,motor_1_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:27.750742,9257.89,3324,Index,motor_3_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:29.638627,9259.776,3324,Index,motor_3_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:30.534575,9260.665,3325,Middle,motor_11_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:32.422488,9262.561,3325,Middle,motor_11_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:33.318423,9263.458,3326,Middle,motor_10_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:35.206317,9265.34,3326,Middle,motor_10_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:36.102270,9266.242,3327,Ring,motor_4_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:37.990165,9268.128,3327,Ring,motor_4_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:38.886117,9269.024,3328,Ring,motor_5_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:40.774004,9270.913,3328,Ring,motor_5_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:41.669971,9271.807,3329,Ring,motor_6_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:43.557851,9273.696,3329,Ring,motor_6_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:44.453796,9274.592,3330,Pinky,motor_7_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:46.341691,9276.472,3330,Pinky,motor_7_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:47.237642,9277.373,3331,Pinky,motor_8_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:49.125536,9279.257,3331,Pinky,motor_8_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:50.021489,9280.153,3332,Pinky,motor_9_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:51.909384,9282.047,3332,Pinky,motor_9_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:52.805335,9282.94,3333,Thumb,motor_13_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:54.693230,9284.828,3333,Thumb,motor_13_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:55.589183,9285.727,3334,Thumb,motor_14_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:57.477079,9287.614,3334,Thumb,motor_14_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:45:58.373041,9288.511,3335,Thumb,motor_12_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:00.260934,9290.396,3335,Thumb,motor_12_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:01.156884,9291.294,3336,Index,motor_2_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:03.044783,9293.186,3336,Index,motor_2_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:03.940730,9294.079,3337,Index,motor_1_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:05.828628,9295.964,3337,Index,motor_1_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T11:46:06.724577,9296.863,3338,Index,motor_3_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,43.0
2025-12-25T11:46:08.612473,9298.752,3338,Index,motor_3_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:09.508423,9299.648,3339,Middle,motor_11_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:10.596364,9300.735,3339,Middle,motor_11_flex_hold,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:11.396316,9301.534,3339,Middle,motor_11_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:12.292264,9302.431,3340,Middle,motor_10_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:14.180166,9304.32,3340,Middle,motor_10_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:15.076115,9305.214,3341,Ring,motor_4_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:16.964010,9307.102,3341,Ring,motor_4_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:17.859954,9307.997,3342,Ring,motor_5_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:19.747848,9309.886,3342,Ring,motor_5_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:20.643817,9310.783,3343,Ring,motor_6_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:22.531706,9312.669,3343,Ring,motor_6_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:23.427644,9313.563,3344,Pinky,motor_7_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:25.315546,9315.453,3344,Pinky,motor_7_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:26.211489,9316.35,3345,Pinky,motor_8_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:28.099386,9318.237,3345,Pinky,motor_8_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:28.995347,9319.132,3346,Pinky,motor_9_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:30.883243,9321.022,3346,Pinky,motor_9_open,51.0,34.75,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T11:46:31.779193,9321.917,3347,Thumb,motor_13_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:33.667088,9323.805,3347,Thumb,motor_13_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:34.563047,9324.7,3348,Thumb,motor_14_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:36.450937,9326.586,3348,Thumb,motor_14_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:37.346885,9327.483,3349,Thumb,motor_12_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:39.234784,9329.373,3349,Thumb,motor_12_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T11:46:40.130734,9330.268,3350,Index,motor_2_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:42.018627,9332.155,3350,Index,motor_2_open,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:42.914577,9333.053,3351,Index,motor_1_flexed,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:44.802472,9334.94,3351,Index,motor_1_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:45.698425,9335.836,3352,Index,motor_3_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:47.586319,9337.725,3352,Index,motor_3_open,51.0,34.6875,5,30.0,29.0,28.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T11:46:48.482271,9338.616,3353,Middle,motor_11_flexed,51.0,34.625,5,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
