timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T13:34:30.615532,15800.755,5672,Thumb,motor_14_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:34:31.511479,15801.649,5673,Thumb,motor_12_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:33.399395,15803.536,5673,Thumb,motor_12_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:34.295354,15804.433,5674,Index,motor_2_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:34:36.183283,15806.322,5674,Index,motor_2_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:37.079240,15807.217,5675,Index,motor_1_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:38.967154,15809.104,5675,Index,motor_1_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:34:39.863110,15809.999,5676,Index,motor_3_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:41.751022,15811.888,5676,Index,motor_3_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:34:42.646984,15812.785,5677,Middle,motor_11_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,44.0
2025-12-25T13:34:44.534900,15814.672,5677,Middle,motor_11_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:45.430862,15815.567,5678,Middle,motor_10_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:34:47.318769,15817.455,5678,Middle,motor_10_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:48.214731,15818.352,5679,Ring,motor_4_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:50.102654,15820.238,5679,Ring,motor_4_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:34:50.998603,15821.137,5680,Ring,motor_5_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:52.886518,15823.023,5680,Ring,motor_5_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:34:53.782476,15823.921,5681,Ring,motor_6_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:34:55.670393,15825.808,5681,Ring,motor_6_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:34:56.566350,15826.704,5682,Pinky,motor_7_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:34:58.470264,15828.607,5682,Pinky,motor_7_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:34:59.366232,15829.504,5683,Pinky,motor_8_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:01.254139,15831.394,5683,Pinky,motor_8_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:35:02.150096,15832.288,5684,Pinky,motor_9_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:04.038023,15834.176,5684,Pinky,motor_9_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:04.933968,15835.069,5685,Thumb,motor_13_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:06.821883,15836.962,5685,Thumb,motor_13_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:35:07.717841,15837.857,5686,Thumb,motor_14_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:09.605746,15839.744,5686,Thumb,motor_14_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:10.197732,15840.332,5686,Thumb,motor_14_open_hold,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:10.597712,15840.733,5687,Thumb,motor_12_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:12.485626,15842.624,5687,Thumb,motor_12_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:13.381586,15843.52,5688,Index,motor_2_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:15.269496,15845.41,5688,Index,motor_2_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:16.165456,15846.303,5689,Index,motor_1_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:18.053370,15848.189,5689,Index,motor_1_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:18.949329,15849.089,5690,Index,motor_3_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:20.837245,15850.976,5690,Index,motor_3_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:21.733204,15851.87,5691,Middle,motor_11_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:35:23.621116,15853.76,5691,Middle,motor_11_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:35:24.517075,15854.659,5692,Middle,motor_10_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:26.404988,15856.546,5692,Middle,motor_10_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:27.300950,15857.437,5693,Ring,motor_4_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:29.188858,15859.325,5693,Ring,motor_4_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:30.084822,15860.223,5694,Ring,motor_5_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:31.972726,15862.108,5694,Ring,motor_5_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:32.868686,15863.008,5695,Ring,motor_6_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:34.756598,15864.894,5695,Ring,motor_6_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:35.652556,15865.789,5696,Pinky,motor_7_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:37.540485,15867.68,5696,Pinky,motor_7_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:38.436445,15868.577,5697,Pinky,motor_8_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:40.324358,15870.461,5697,Pinky,motor_8_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:41.220316,15871.358,5698,Pinky,motor_9_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:43.108239,15873.248,5698,Pinky,motor_9_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:44.004188,15874.142,5699,Thumb,motor_13_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:45.892089,15876.03,5699,Thumb,motor_13_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:46.788062,15876.926,5700,Thumb,motor_14_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:48.675973,15878.815,5700,Thumb,motor_14_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:49.571935,15879.711,5701,Thumb,motor_12_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:51.459849,15881.599,5701,Thumb,motor_12_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:52.355818,15882.494,5702,Index,motor_2_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:54.243723,15884.382,5702,Index,motor_2_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:35:55.139685,15885.276,5703,Index,motor_1_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:57.027637,15887.164,5703,Index,motor_1_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:35:57.923573,15888.06,5704,Index,motor_3_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:35:59.811475,15889.95,5704,Index,motor_3_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:00.707430,15890.849,5705,Middle,motor_11_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:02.595369,15892.735,5705,Middle,motor_11_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:03.491328,15893.629,5706,Middle,motor_10_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:36:05.379242,15895.516,5706,Middle,motor_10_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:06.275194,15896.413,5707,Ring,motor_4_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:36:08.163124,15898.302,5707,Ring,motor_4_open,51.0,34.9375,8,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:09.059078,15899.196,5708,Ring,motor_5_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:10.147026,15900.285,5708,Ring,motor_5_flex_hold,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:10.947005,15901.087,5708,Ring,motor_5_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:36:11.842944,15901.982,5709,Ring,motor_6_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:13.730837,15903.871,5709,Ring,motor_6_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:14.626783,15904.764,5710,Pinky,motor_7_flexed,51.0,34.9375,8,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:16.514706,15906.652,5710,Pinky,motor_7_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:17.410664,15907.547,5711,Pinky,motor_8_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:19.298579,15909.437,5711,Pinky,motor_8_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:20.194539,15910.332,5712,Pinky,motor_9_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:22.082454,15912.219,5712,Pinky,motor_9_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:22.978401,15913.113,5713,Thumb,motor_13_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:24.866314,15915.003,5713,Thumb,motor_13_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:25.762274,15915.895,5714,Thumb,motor_14_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:27.650187,15917.78,5714,Thumb,motor_14_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:28.546146,15918.679,5715,Thumb,motor_12_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:30.434058,15920.565,5715,Thumb,motor_12_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:31.330032,15921.468,5716,Index,motor_2_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:33.217945,15923.355,5716,Index,motor_2_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:36:34.113907,15924.252,5717,Index,motor_1_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:36.001822,15926.14,5717,Index,motor_1_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:36.897779,15927.035,5718,Index,motor_3_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:38.785693,15928.922,5718,Index,motor_3_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:39.681642,15929.816,5719,Middle,motor_11_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:41.569568,15931.707,5719,Middle,motor_11_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:42.465524,15932.603,5720,Middle,motor_10_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:44.353440,15934.49,5720,Middle,motor_10_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:45.249392,15935.387,5721,Ring,motor_4_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:47.137301,15937.271,5721,Ring,motor_4_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:48.033272,15938.171,5722,Ring,motor_5_flexed,51.0,34.9375,8,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:49.921194,15940.058,5722,Ring,motor_5_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:36:50.817142,15940.951,5723,Ring,motor_6_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:36:52.705063,15942.843,5723,Ring,motor_6_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:36:53.601018,15943.74,5724,Pinky,motor_7_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:36:55.488933,15945.629,5724,Pinky,motor_7_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:56.384879,15946.52,5725,Pinky,motor_8_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:36:58.272791,15948.405,5725,Pinky,motor_8_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:36:59.168760,15949.299,5726,Pinky,motor_9_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:37:01.056679,15951.194,5726,Pinky,motor_9_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:37:01.952639,15952.09,5727,Thumb,motor_13_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,44.0
2025-12-25T13:37:03.840557,15953.98,5727,Thumb,motor_13_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:37:04.736502,15954.871,5728,Thumb,motor_14_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:37:06.624425,15956.764,5728,Thumb,motor_14_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:37:07.520385,15957.662,5729,Thumb,motor_12_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:37:09.408297,15959.547,5729,Thumb,motor_12_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:37:10.000271,15960.135,5729,Thumb,motor_12_open_hold,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:37:10.400252,15960.54,5730,Index,motor_2_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:37:12.288165,15962.425,5730,Index,motor_2_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:37:13.184143,15963.323,5731,Index,motor_1_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:37:15.072041,15965.213,5731,Index,motor_1_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:37:15.968000,15966.109,5732,Index,motor_3_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:37:17.855912,15967.994,5732,Index,motor_3_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
