timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T14:02:03.691947,17453.832,6266,Middle,motor_10_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:05.579798,17455.719,6266,Middle,motor_10_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T14:02:06.475729,17456.613,6267,Ring,motor_4_flexed,51.0,34.8125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,40.0
2025-12-25T14:02:08.363557,17458.503,6267,Ring,motor_4_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:09.259501,17459.396,6268,Ring,motor_5_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T14:02:10.347419,17460.486,6268,Ring,motor_5_flex_hold,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:02:11.147346,17461.283,6268,Ring,motor_5_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:12.043291,17462.182,6269,Ring,motor_6_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:02:13.931125,17464.072,6269,Ring,motor_6_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:14.827071,17464.962,6270,Pinky,motor_7_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:16.714927,17466.853,6270,Pinky,motor_7_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:17.610858,17467.75,6271,Pinky,motor_8_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:19.498698,17469.639,6271,Pinky,motor_8_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T14:02:20.394648,17470.533,6272,Pinky,motor_9_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:02:22.282499,17472.421,6272,Pinky,motor_9_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:23.178437,17473.317,6273,Thumb,motor_13_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:25.066278,17475.207,6273,Thumb,motor_13_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:25.962214,17476.103,6274,Thumb,motor_14_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:27.850069,17477.988,6274,Thumb,motor_14_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:28.746002,17478.883,6275,Thumb,motor_12_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:30.633857,17480.772,6275,Thumb,motor_12_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:02:31.529781,17481.665,6276,Index,motor_2_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:33.417645,17483.556,6276,Index,motor_2_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:34.313582,17484.451,6277,Index,motor_1_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:36.201430,17486.341,6277,Index,motor_1_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:37.097347,17487.237,6278,Index,motor_3_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:38.985227,17489.123,6278,Index,motor_3_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:39.881148,17490.018,6279,Middle,motor_11_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:41.769003,17491.91,6279,Middle,motor_11_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:42.664927,17492.805,6280,Middle,motor_10_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:44.552762,17494.686,6280,Middle,motor_10_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:45.448694,17495.585,6281,Ring,motor_4_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:47.336548,17497.473,6281,Ring,motor_4_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:48.232499,17498.37,6282,Ring,motor_5_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:02:50.120333,17500.253,6282,Ring,motor_5_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:51.016263,17501.147,6283,Ring,motor_6_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:52.904159,17503.042,6283,Ring,motor_6_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:53.800072,17503.939,6284,Pinky,motor_7_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:02:55.687929,17505.827,6284,Pinky,motor_7_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:56.583862,17506.721,6285,Pinky,motor_8_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:58.471716,17508.608,6285,Pinky,motor_8_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:02:59.367650,17509.505,6286,Pinky,motor_9_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:01.255522,17511.395,6286,Pinky,motor_9_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:02.151460,17512.29,6287,Thumb,motor_13_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:04.039298,17514.175,6287,Thumb,motor_13_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:04.935229,17515.073,6288,Thumb,motor_14_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:06.823074,17516.96,6288,Thumb,motor_14_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:07.719018,17517.854,6289,Thumb,motor_12_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T14:03:09.606879,17519.746,6289,Thumb,motor_12_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:10.198833,17520.333,6289,Thumb,motor_12_open_hold,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:10.598799,17520.736,6290,Index,motor_2_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:12.486661,17522.624,6290,Index,motor_2_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:13.382594,17523.519,6291,Index,motor_1_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T14:03:15.270464,17525.407,6291,Index,motor_1_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:16.166383,17526.304,6292,Index,motor_3_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:18.054248,17528.193,6292,Index,motor_3_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:18.950172,17529.088,6293,Middle,motor_11_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:20.838036,17530.976,6293,Middle,motor_11_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:21.733964,17531.871,6294,Middle,motor_10_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:23.621823,17533.758,6294,Middle,motor_10_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:24.517755,17534.655,6295,Ring,motor_4_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T14:03:26.405614,17536.546,6295,Ring,motor_4_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:27.301555,17537.44,6296,Ring,motor_5_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:29.189406,17539.328,6296,Ring,motor_5_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:30.085338,17540.224,6297,Ring,motor_6_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:31.973208,17542.11,6297,Ring,motor_6_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:32.869131,17543.009,6298,Pinky,motor_7_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:34.756990,17544.893,6298,Pinky,motor_7_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:35.652919,17545.79,6299,Pinky,motor_8_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:37.540781,17547.68,6299,Pinky,motor_8_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:38.436717,17548.576,6300,Pinky,motor_9_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:40.324557,17550.463,6300,Pinky,motor_9_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:41.220524,17551.357,6301,Thumb,motor_13_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,41.0,44.0,42.0
2025-12-25T14:03:43.108367,17553.248,6301,Thumb,motor_13_open,51.0,34.8125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,41.0,44.0,42.0
2025-12-25T14:03:44.004287,17554.14,6302,Thumb,motor_14_flexed,51.0,34.75,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,41.0,44.0,41.0
2025-12-25T14:03:45.892163,17556.025,6302,Thumb,motor_14_open,51.0,34.75,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,41.0,44.0,41.0
2025-12-25T14:03:46.788081,17556.92,6303,Thumb,motor_12_flexed,51.0,34.8125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,41.0,44.0,41.0
2025-12-25T14:03:48.675954,17558.813,6303,Thumb,motor_12_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:49.571882,17559.709,6304,Index,motor_2_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:51.459770,17561.599,6304,Index,motor_2_open,51.0,34.8125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:52.355702,17562.491,6305,Index,motor_1_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:54.243565,17564.384,6305,Index,motor_1_open,51.0,34.8125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:55.139513,17565.278,6306,Index,motor_3_flexed,51.0,34.8125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:03:57.027356,17567.166,6306,Index,motor_3_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:57.923289,17568.06,6307,Middle,motor_11_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:03:59.811144,17569.95,6307,Middle,motor_11_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T14:04:00.707081,17570.844,6308,Middle,motor_10_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:02.594939,17572.732,6308,Middle,motor_10_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:03.490874,17573.628,6309,Ring,motor_4_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:05.378726,17575.51,6309,Ring,motor_4_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:06.274644,17576.41,6310,Ring,motor_5_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:08.162514,17578.296,6310,Ring,motor_5_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:04:09.058449,17579.196,6311,Ring,motor_6_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:10.146351,17580.285,6311,Ring,motor_6_flex_hold,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:10.946307,17581.08,6311,Ring,motor_6_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:11.842244,17581.978,6312,Pinky,motor_7_flexed,51.0,34.8125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:04:13.730106,17583.868,6312,Pinky,motor_7_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:14.626041,17584.765,6313,Pinky,motor_8_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:16.513901,17586.651,6313,Pinky,motor_8_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:17.409836,17587.549,6314,Pinky,motor_9_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:19.297714,17589.437,6314,Pinky,motor_9_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:20.193636,17590.332,6315,Thumb,motor_13_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:22.081494,17592.218,6315,Thumb,motor_13_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:22.977425,17593.115,6316,Thumb,motor_14_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:24.865320,17595.005,6316,Thumb,motor_14_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:25.761252,17595.903,6317,Thumb,motor_12_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:27.649103,17597.789,6317,Thumb,motor_12_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:28.545055,17598.683,6318,Index,motor_2_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:30.432917,17600.572,6318,Index,motor_2_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:31.328851,17601.467,6319,Index,motor_1_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:04:33.216714,17603.359,6319,Index,motor_1_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:34.112654,17604.253,6320,Index,motor_3_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:04:36.000493,17606.138,6320,Index,motor_3_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:36.896424,17607.037,6321,Middle,motor_11_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:38.784294,17608.924,6321,Middle,motor_11_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:39.680226,17609.816,6322,Middle,motor_10_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,31.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:41.568088,17611.706,6322,Middle,motor_10_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:42.464022,17612.602,6323,Ring,motor_4_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:44.351887,17614.491,6323,Ring,motor_4_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:45.247818,17615.385,6324,Ring,motor_5_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T14:04:47.135683,17617.272,6324,Ring,motor_5_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:48.031617,17618.169,6325,Ring,motor_6_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T14:04:49.919484,17620.06,6325,Ring,motor_6_open,51.0,34.75,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,39.0
2025-12-25T14:04:50.815417,17620.953,6326,Pinky,motor_7_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
